xTarget,xPre-Infected,xInfected,xVirus,xCDE8e,xCD8m,yTarget,yPre-Infected,yInfected,yVirus,yCDE8e,yCD8m
-1.2735331115161113e-80,0.00010058669720834118,179650.794930123,43587.02150004868,1140646.1711651431,65882.58252957539,-1.2361552080850494e-80,9.638736854445882e-05,157611.98444025873,41288.8489665513,1145341.1297301957,66245.13835734194
-1.2361552080850494e-80,9.638736854445882e-05,157611.98444025873,41288.8489665513,1145341.1297301957,66245.13835734194,-1.203158378527426e-80,9.244951815477135e-05,135527.00165989247,38983.93495014899,1150013.3491147826,66607.28723510551
-1.203158378527426e-80,9.244951815477135e-05,135527.00165989247,38983.93495014899,1150013.3491147826,66607.28723510551,-1.1714875422386326e-80,8.859080782104834e-05,113428.04419017489,36676.98052967877,1154645.2762911315,66969.02192928098
-1.1714875422386326e-80,8.859080782104834e-05,113428.04419017489,36676.98052967877,1154645.2762911315,66969.02192928098,-1.1432260101590162e-80,8.494452606143852e-05,91297.00870823328,34364.35628075786,1159250.5158764615,67330.34012453888
-1.1432260101590162e-80,8.494452606143852e-05,91297.00870823328,34364.35628075786,1159250.5158764615,67330.34012453888,-1.1165644842387325e-80,8.139793825876112e-05,69150.91882985519,32049.071148593066,1163817.6978337085,67691.23450131547
-1.1165644842387325e-80,8.139793825876112e-05,69150.91882985519,32049.071148593066,1163817.6978337085,67691.23450131547,-1.091695768912931e-80,7.79671943994611e-05,46999.10695488675,29730.666494978148,1168348.8824093235,68051.70348247995
-1.091695768912931e-80,7.79671943994611e-05,46999.10695488675,29730.666494978148,1168348.8824093235,68051.70348247995,-1.069490654800807e-80,7.470856134156221e-05,24838.793837726273,27407.62712917064,1172849.8983858607,68411.74304102619
-1.069490654800807e-80,7.470856134156221e-05,24838.793837726273,27407.62712917064,1172849.8983858607,68411.74304102619,-1.05106183418705e-80,7.170171763007625e-05,2845.3162894491616,25078.164925890116,1177326.9719347898,68771.32282661267
-1.05106183418705e-80,7.170171763007625e-05,2845.3162894491616,25078.164925890116,1177326.9719347898,68771.32282661267,-1.033949321347997e-80,6.878156972135113e-05,-17653.42033630203,22747.727015575547,1181766.7994747546,69130.4714633452
-1.033949321347997e-80,6.878156972135113e-05,-17653.42033630203,22747.727015575547,1181766.7994747546,69130.4714633452,-1.0193000648597041e-80,6.602438226820186e-05,-40534.57583606384,20430.538468669954,1186176.7599059783,69489.16969233805
-1.0193000648597041e-80,6.602438226820186e-05,-40534.57583606384,20430.538468669954,1186176.7599059783,69489.16969233805,-1.005800304567542e-80,6.334308298851148e-05,-63335.47262731509,18106.583053189966,1190550.4648445914,69847.4521161349
-1.005800304567542e-80,6.334308298851148e-05,-63335.47262731509,18106.583053189966,1190550.4648445914,69847.4521161349,-9.92878129592932e-81,6.069990504950098e-05,-86036.11012670741,15778.826881965068,1194880.5522329265,70205.28459237455
-9.92878129592932e-81,6.069990504950098e-05,-86036.11012670741,15778.826881965068,1194880.5522329265,70205.28459237455,-9.799559546183206e-81,5.805672711049024e-05,-108736.74762610173,13451.070710739963,1199162.4962150352,70562.66252224245
-9.799559546183206e-81,5.805672711049024e-05,-108736.74762610173,13451.070710739963,1199162.4962150352,70562.66252224245,-9.670337796437105e-81,5.541354917147974e-05,-131437.38512549404,11123.314539515064,1203396.2967909172,70919.58590573852
-9.670337796437105e-81,5.541354917147974e-05,-131437.38512549404,11123.314539515064,1203396.2967909172,70919.58590573852,-9.600270713782295e-81,5.317258204892046e-05,-154083.4449784225,8763.197302567029,1207628.587739891,71276.04810543444
-9.600270713782295e-81,5.317258204892046e-05,-154083.4449784225,8763.197302567029,1207628.587739891,71276.04810543444,-9.539071696255026e-81,5.098841366961067e-05,-176732.2547924043,6399.503762282083,1211819.48817349,71632.04062381627
-9.539071696255026e-81,5.098841366961067e-05,-176732.2547924043,6399.503762282083,1211819.48817349,71632.04062381627,-9.486868172136045e-81,4.8859736490004244e-05,-199390.4911010045,4032.9566434576077,1215969.2076141483,71987.55797081986
-9.486868172136045e-81,4.8859736490004244e-05,-199390.4911010045,4032.9566434576077,1215969.2076141483,71987.55797081986,-9.434664648017064e-81,4.673105931039782e-05,-222048.7274096047,1666.4095246331326,1220070.457347242,72342.59745868958
-9.434664648017064e-81,4.673105931039782e-05,-222048.7274096047,1666.4095246331326,1220070.457347242,72342.59745868958,-9.410663247502914e-81,4.4773713855470293e-05,-244742.90118553455,-708.4858956347829,1224145.3959911675,72697.15774023619
-9.410663247502914e-81,4.4773713855470293e-05,-244742.90118553455,-708.4858956347829,1224145.3959911675,72697.15774023619,-9.410140586114604e-81,4.2954989117655615e-05,-267467.80981902813,-3090.0603332889364,1228187.7199290164,73051.2116072388
-9.410140586114604e-81,4.2954989117655615e-05,-267467.80981902813,-3090.0603332889364,1228187.7199290164,73051.2116072388,-9.426408876685565e-81,4.122606276441039e-05,-290215.5734841484,-5475.829323154873,1232195.6612520746,73404.79464673085
-9.426408876685565e-81,4.122606276441039e-05,-290215.5734841484,-5475.829323154873,1232195.6612520746,73404.79464673085,-9.444452212135054e-81,3.9506430172544176e-05,-312965.75220284873,-7862.030250789162,1236156.4606387974,73757.88795177269
-9.444452212135054e-81,3.9506430172544176e-05,-312965.75220284873,-7862.030250789162,1236156.4606387974,73757.88795177269,-9.462495547584539e-81,3.778679758067812e-05,-335715.930921547,-10248.23117842324,1240068.4088164656,74110.48616266773
-9.462495547584539e-81,3.778679758067812e-05,-335715.930921547,-10248.23117842324,1240068.4088164656,74110.48616266773,-9.518694065565241e-81,3.625454214102569e-05,-358515.5792605856,-12643.145429443413,1243958.1443412802,74462.58677649616
-9.518694065565241e-81,3.625454214102569e-05,-358515.5792605856,-12643.145429443413,1243958.1443412802,74462.58677649616,-9.578867992480138e-81,3.4741809627370434e-05,-381320.38186590583,-15038.967526301287,1247802.0016297104,74814.18205247309
-9.578867992480138e-81,3.4741809627370434e-05,-381320.38186590583,-15038.967526301287,1247802.0016297104,74814.18205247309,-9.639041919395027e-81,3.322907711371531e-05,-404125.184471224,-17434.789623158948,1251597.2695734603,75165.27074248732
-9.639041919395027e-81,3.322907711371531e-05,-404125.184471224,-17434.789623158948,1251597.2695734603,75165.27074248732,-9.699215846309918e-81,3.171634460006018e-05,-426929.9870765422,-19830.611720016608,1255343.9481725304,75515.8528465389
-9.699215846309918e-81,3.171634460006018e-05,-426929.9870765422,-19830.611720016608,1255343.9481725304,75515.8528465389,-9.759389773224815e-81,3.0203612086404926e-05,-449734.78968186246,-22226.433816874483,1259042.0374269208,75865.92836462783
-9.759389773224815e-81,3.0203612086404926e-05,-449734.78968186246,-22226.433816874483,1259042.0374269208,75865.92836462783,-9.882276646161864e-81,2.8946681472307655e-05,-472606.66197573155,-24634.262707165282,1262727.4763138492,76215.49539875935
-9.882276646161864e-81,2.8946681472307655e-05,-472606.66197573155,-24634.262707165282,1262727.4763138492,76215.49539875935,-1.0018316436098175e-80,2.7741929815172015e-05,-495492.2943293724,-27044.542770437285,1266371.4418081657,76564.54913386129
-1.0018316436098175e-80,2.7741929815172015e-05,-495492.2943293724,-27044.542770437285,1266371.4418081657,76564.54913386129,-1.0182226318937284e-80,2.6619417289566305e-05,-518400.86051973386,-29458.725026936558,1269979.6882025194,76913.08430042943
-1.0182226318937284e-80,2.6619417289566305e-05,-518400.86051973386,-29458.725026936558,1269979.6882025194,76913.08430042943,-1.0350349709916271e-80,2.550881459471375e-05,-541312.7285244648,-31873.473239986644,1273540.9645952773,77261.09708061704
-1.0350349709916271e-80,2.550881459471375e-05,-541312.7285244648,-31873.473239986644,1273540.9645952773,77261.09708061704,-1.0541871878609394e-80,2.445538729633947e-05,-564240.3360765358,-34290.9641416539,1277062.775158224,77608.5865670561
-1.0541871878609394e-80,2.445538729633947e-05,-564240.3360765358,-34290.9641416539,1277062.775158224,77608.5865670561,-1.0746581458518179e-80,2.3434183709561882e-05,-587176.8143433805,-36710.00080622709,1280541.0082602843,77955.54746444535
-1.0746581458518179e-80,2.3434183709561882e-05,-587176.8143433805,-36710.00080622709,1280541.0082602843,77955.54746444535,-1.0969987425144582e-80,2.2451714615482653e-05,-610123.3377467837,-39130.90791741815,1283976.753392458,78301.97816092602
-1.0969987425144582e-80,2.2451714615482653e-05,-610123.3377467837,-39130.90791741815,1283976.753392458,78301.97816092602,-1.121478577245129e-80,2.1513565476150763e-05,-633081.3547820025,-41553.95519112796,1287370.905020931,78647.87416420731
-1.121478577245129e-80,2.1513565476150763e-05,-633081.3547820025,-41553.95519112796,1287370.905020931,78647.87416420731,-1.1477209190247799e-80,2.0605955923948275e-05,-656046.6828890758,-43978.47874243311,1290721.2023858186,78993.23387265409
-1.1477209190247799e-80,2.0605955923948275e-05,-656046.6828890758,-43978.47874243311,1290721.2023858186,78993.23387265409,-1.176638176478249e-80,1.974469558795561e-05,-679023.1068386908,-46405.242805673064,1294030.1646068704,79338.05352959762
-1.176638176478249e-80,1.974469558795561e-05,-679023.1068386908,-46405.242805673064,1294030.1646068704,79338.05352959762,-1.2063314247191325e-80,1.8894504393873686e-05,-702001.9119186802,-48832.53822755773,1297291.5077035064,79682.32701934059
-1.2063314247191325e-80,1.8894504393873686e-05,-702001.9119186802,-48832.53822755773,1297291.5077035064,79682.32701934059,-1.242737369265261e-80,1.8136213514906236e-05,-724999.5675224821,-51264.235542875525,1300518.2925281888,80026.04892192544
-1.242737369265261e-80,1.8136213514906236e-05,-724999.5675224821,-51264.235542875525,1300518.2925281888,80026.04892192544,-1.2812906516842056e-80,1.7400185357505633e-05,-748001.3850060947,-53696.96132454062,1303701.1482123435,80369.23671969243
-1.2812906516842056e-80,1.7400185357505633e-05,-748001.3850060947,-53696.96132454062,1303701.1482123435,80369.23671969243,-1.3208225432810893e-80,1.667413177225503e-05,-771005.0675387233,-56130.14651305883,1306836.8159001055,80711.87490684005
-1.3208225432810893e-80,1.667413177225503e-05,-771005.0675387233,-56130.14651305883,1306836.8159001055,80711.87490684005,-1.3636605079699043e-80,1.5977978026852e-05,-794013.2645730369,-58564.69131615702,1309928.6348006497,81053.96259675393
-1.3636605079699043e-80,1.5977978026852e-05,-794013.2645730369,-58564.69131615702,1309928.6348006497,81053.96259675393,-1.4096643815119014e-80,1.5310456488012786e-05,-817025.7847122641,-61000.53809162954,1312976.4779823315,81395.49700121218
-1.4096643815119014e-80,1.5310456488012786e-05,-817025.7847122641,-61000.53809162954,1312976.4779823315,81395.49700121218,-1.456158193247401e-80,1.4646571729691164e-05,-840038.6705111475,-63436.544238379065,1315976.1014577108,81736.47731870711
-1.456158193247401e-80,1.4646571729691164e-05,-840038.6705111475,-63436.544238379065,1315976.1014577108,81736.47731870711,-1.513458916991672e-80,1.4060094750268975e-05,-863058.1051344437,-65875.92319824392,1318939.6632429312,82076.90268548652
-1.513458916991672e-80,1.4060094750268975e-05,-863058.1051344437,-65875.92319824392,1318939.6632429312,82076.90268548652,-1.5707783422386664e-80,1.3473743254835151e-05,-886077.5465200047,-68315.30756525352,1321854.5488502474,82416.76879252051
-1.5707783422386664e-80,1.3473743254835151e-05,-886077.5465200047,-68315.30756525352,1321854.5488502474,82416.76879252051,-1.6280977674856662e-80,1.2887391759401277e-05,-909096.9879055679,-70754.69193226335,1324720.8690756427,82756.07355758632
-1.6280977674856662e-80,1.2887391759401277e-05,-909096.9879055679,-70754.69193226335,1324720.8690756427,82756.07355758632,-1.6854171927326607e-80,1.2301040263967453e-05,-932116.4292911289,-73194.07629927296,1327538.6239191166,83094.8169806839
-1.6854171927326607e-80,1.2301040263967453e-05,-932116.4292911289,-73194.07629927296,1327538.6239191166,83094.8169806839,-1.7427366179796552e-80,1.1714688768533629e-05,-955135.8706766899,-75633.46066628257,1330307.8133806693,83432.99906181327
-1.7427366179796552e-80,1.1714688768533629e-05,-955135.8706766899,-75633.46066628257,1330307.8133806693,83432.99906181327,-1.8128122510431824e-80,1.1189522775317097e-05,-978152.5198411458,-78075.17289725765,1333037.5153752456,83770.61906009473
-1.8128122510431824e-80,1.1189522775317097e-05,-978152.5198411458,-78075.17289725765,1333037.5153752456,83770.61906009473,-1.8946021141599895e-80,1.0720544409270728e-05,-1001166.604864213,-80519.02284301538,1335726.9293827766,84107.67309045598
-1.8946021141599895e-80,1.0720544409270728e-05,-1001166.604864213,-80519.02284301538,1335726.9293827766,84107.67309045598,-1.9855959454064742e-80,1.0280026099293289e-05,-1024174.9715375949,-82963.63464120169,1338371.979632529,84444.1599386366
-1.9855959454064742e-80,1.0280026099293289e-05,-1024174.9715375949,-82963.63464120169,1338371.979632529,84444.1599386366,-2.080256766187042e-80,9.850846673400896e-06,-1047181.0599405426,-85408.54997204266,1340970.108730402,84780.07734255608
-2.080256766187042e-80,9.850846673400896e-06,-1047181.0599405426,-85408.54997204266,1340970.108730402,84780.07734255608,-2.18562146624831e-80,9.445575877887383e-06,-1070179.4146972406,-87853.82886829601,1343523.2059189423,85115.42467013227
-2.18562146624831e-80,9.445575877887383e-06,-1070179.4146972406,-87853.82886829601,1343523.2059189423,85115.42467013227,-2.295869802523019e-80,9.05121337553266e-06,-1093174.240984135,-90299.27364097368,1346029.282711771,85450.20025112176
-2.295869802523019e-80,9.05121337553266e-06,-1093174.240984135,-90299.27364097368,1346029.282711771,85450.20025112176,-2.4129150984991434e-80,8.668679709457187e-06,-1116163.644949318,-92744.79377775772,1348488.3614090874,85784.4037205832
-2.4129150984991434e-80,8.668679709457187e-06,-1116163.644949318,-92744.79377775772,1348488.3614090874,85784.4037205832,-2.5415578336144885e-80,8.306329215691085e-06,-1139143.7969770627,-95190.4425059543,1350901.793558849,86118.03352224603
-2.5415578336144885e-80,8.306329215691085e-06,-1139143.7969770627,-95190.4425059543,1350901.793558849,86118.03352224603,-2.6702005687298332e-80,7.943978721924985e-06,-1162123.9490048077,-97636.09123415088,1353266.8487869704,86451.08894438822
-2.6702005687298332e-80,7.943978721924985e-06,-1162123.9490048077,-97636.09123415088,1353266.8487869704,86451.08894438822,-2.831773980134997e-80,7.625686533563346e-06,-1185075.7378424755,-100081.57704328741,1355585.4248682286,86783.52858731046
-2.831773980134997e-80,7.625686533563346e-06,-1185075.7378424755,-100081.57704328741,1355585.4248682286,86783.52858731046,-3.0007596733256204e-80,7.314186344892909e-06,-1208021.6151552182,-102526.87852864635,1357859.8636289604,87115.4326024122
-3.0007596733256204e-80,7.314186344892909e-06,-1208021.6151552182,-102526.87852864635,1357859.8636289604,87115.4326024122,-3.1766194346992665e-80,7.008904481997918e-06,-1230962.0223612308,-104972.00527062076,1360086.7663656196,87446.7595593406
